,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2493,2493,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2492,2492,0,0,20,3,centralheft,18.754425592403987,845.8245942174199,594
2498,2498,0,0,20,2,centralheft,66.46147740789884,764.3069901908366,594
2500,2500,0,0,20,2,centralheft,66.2034329285911,761.3394786787976,594
2497,2497,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2502,2502,0,0,20,0,centralheft,3.5272125259193348,64.54798922432383,594
2499,2499,0,0,20,3,centralheft,18.48399347557479,833.628105748423,594
2496,2496,0,0,20,1,centralheft,86.59683602162174,2597.905080648652,594
2505,2505,0,0,20,1,centralheft,88.00798421197268,2640.2395263591807,594
2503,2503,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2506,2506,0,0,20,1,centralheft,88.53763974120241,2656.1291922360724,594
2501,2501,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2508,2508,0,0,20,1,centralheft,89.06053914819798,2671.8161744459394,594
2509,2509,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2510,2510,0,0,20,1,centralheft,90.27055438449393,2708.116631534818,594
2504,2504,0,0,20,3,centralheft,18.379986536995233,828.937392818485,594
2513,2513,0,0,20,3,centralheft,18.975863042702183,855.8114232258686,594
2514,2514,0,0,20,3,centralheft,19.969116291266904,900.6071447361373,594
2515,2515,0,0,20,3,centralheft,21.148861013324517,953.8136317009357,594
2516,2516,0,0,20,3,centralheft,18.84880452069519,850.0810838833531,594
2512,2512,0,0,20,1,centralheft,90.67420821019992,2720.226246305998,594
2518,2518,0,0,20,1,centralheft,91.30405415575333,2739.1216246726,594
2507,2507,0,0,20,0,centralheft,4.864463437521716,89.01968090664741,594
2511,2511,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2520,2520,0,0,20,0,centralheft,3.722615325386471,68.12386045457242,594
2519,2519,0,0,20,1,centralheft,91.40413674077003,2742.1241022231006,594
2517,2517,0,0,20,3,centralheft,19.60689601989299,884.2710104971738,594
2522,2522,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2524,2524,0,0,20,3,centralheft,19.333217422359695,871.9281057484222,594
2521,2521,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2523,2523,0,0,20,1,centralheft,91.19321951198944,2735.7965853596834,594
2527,2527,0,0,20,2,centralheft,66.32435702160174,762.7301057484201,594
2525,2525,0,0,20,0,centralheft,4.8626648633382965,88.98676699909083,594
2530,2530,0,0,20,0,centralheft,4.0469876774878175,74.05987449802706,594
2528,2528,0,0,20,1,centralheft,91.26211617895714,2737.8634853687145,594
2529,2529,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2531,2531,0,0,20,0,centralheft,4.436471536671967,81.18742912109701,594
2534,2534,0,0,20,0,centralheft,5.034340043809006,92.1284228017048,594
2533,2533,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2532,2532,0,0,20,1,centralheft,90.4865778547693,2714.5973356430786,594
2535,2535,0,0,20,0,centralheft,4.177675996873956,76.45147074279339,594
2536,2536,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2526,2526,0,0,20,3,centralheft,22.38546042822859,1009.5842653131094,594
2537,2537,0,0,20,1,centralheft,90.10808590066972,2703.2425770200916,594
2540,2540,0,0,20,3,centralheft,22.321002228213356,1006.6772004924223,594
2538,2538,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2542,2542,0,0,20,3,centralheft,20.02571206432299,903.1596141009668,594
2544,2544,0,0,20,3,centralheft,20.919074359972324,943.4502536347518,594
2541,2541,0,0,20,1,centralheft,89.47220073118582,2684.1660219355745,594
2539,2539,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2543,2543,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2545,2545,0,0,20,3,centralheft,20.565142838825253,927.487942031019,594
2548,2548,0,0,20,0,centralheft,3.233227661126637,59.16806619861745,594
2549,2549,0,0,20,3,centralheft,22.568920436073647,1017.8583116669215,594
2546,2546,0,0,20,1,centralheft,88.46050193693694,2653.815058108108,594
2551,2551,0,0,20,3,centralheft,19.099624349394247,861.3930581576806,594
2553,2553,0,0,20,3,centralheft,19.496741797511255,879.3030550677577,594
2552,2552,0,0,20,1,centralheft,88.46913485713607,2654.074045714082,594
2554,2554,0,0,20,3,centralheft,19.165565419823466,864.3670004340383,594
2547,2547,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2556,2556,0,0,20,3,centralheft,18.77844284513204,846.9077723154551,594
2557,2557,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2559,2559,0,0,20,2,centralheft,65.64570965414579,754.9256610226766,594
2558,2558,0,0,20,3,centralheft,19.83117362441273,894.3859304610141,594
2561,2561,0,0,20,3,centralheft,18.97623294342407,855.8281057484255,594
2550,2550,0,0,20,0,centralheft,4.787108390825724,87.60408355211075,594
2560,2560,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2564,2564,0,0,20,2,centralheft,65.79726957693792,756.6686001347862,594
2563,2563,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2562,2562,0,0,20,3,centralheft,19.00702440810989,857.2168008057561,594
2566,2566,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2555,2555,0,0,20,1,centralheft,86.63587368798471,2599.0762106395414,594
2567,2567,0,0,20,3,centralheft,19.078697061949285,860.4492374939127,594
2569,2569,0,0,20,1,centralheft,85.99903281626933,2579.97098448808,594
2568,2568,0,0,20,0,centralheft,4.7201640351219485,86.37900184273167,594
2571,2571,0,0,20,1,centralheft,85.63068987692829,2568.9206963078486,594
2573,2573,0,0,20,1,centralheft,86.33441523772757,2590.032457131827,594
2572,2572,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2574,2574,0,0,20,1,centralheft,85.89774888403238,2576.9324665209715,594
2576,2576,0,0,20,1,centralheft,86.51544326910353,2595.4632980731058,594
2570,2570,0,0,20,3,centralheft,19.494948009567434,879.2221552314913,594
2565,2565,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2577,2577,0,0,20,1,centralheft,86.94412433317005,2608.3237299951015,594
2575,2575,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2579,2579,0,0,20,2,centralheft,66.18195688453821,761.0925041721894,594
2578,2578,0,0,20,3,centralheft,19.54329147257451,881.4024454131104,594
2582,2582,0,0,20,2,centralheft,66.49257119937117,764.6645687927685,594
2581,2581,0,0,20,0,centralheft,4.55583721741476,83.37182107869012,594
2584,2584,0,0,20,2,centralheft,65.89003373856157,757.7353879934581,594
2583,2583,0,0,20,3,centralheft,18.873856881165796,851.2109453405774,594
2587,2587,0,0,20,3,centralheft,19.477424477266677,878.4318439247272,594
2580,2580,0,0,20,1,centralheft,87.05088469048903,2611.526540714671,594
2589,2589,0,0,20,1,centralheft,87.73323235127252,2631.9969705381754,594
2590,2590,0,0,20,1,centralheft,89.0419641646285,2671.2589249388548,594
2585,2585,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2586,2586,0,0,20,2,centralheft,68.36527463025746,786.2006582479607,594
2588,2588,0,0,20,3,centralheft,18.54008157379446,836.1576789781302,594
2591,2591,0,0,20,1,centralheft,89.27307512063258,2678.1922536189777,594
2593,2593,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2592,2592,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2595,2595,0,0,20,1,centralheft,88.54314279643998,2656.2942838931995,594
2597,2597,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2599,2599,0,0,20,0,centralheft,3.8737098058275183,70.88888944664359,594
2596,2596,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2594,2594,0,0,20,3,centralheft,18.024290914051345,812.8955202237157,594
2600,2600,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2602,2602,0,0,20,3,centralheft,17.850623361981004,805.0631136253432,594
2603,2603,0,0,20,0,centralheft,5.250265970304606,96.07986725657429,594
2601,2601,0,0,20,2,centralheft,65.5042521040344,753.2988991963957,594
2604,2604,0,0,20,3,centralheft,17.96330431402149,810.1450245623691,594
2605,2605,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2608,2608,0,0,20,0,centralheft,5.40607882103329,98.93124242490921,594
2598,2598,0,0,20,1,centralheft,87.09707003639238,2612.9121010917715,594
2610,2610,0,0,20,1,centralheft,87.8314153630999,2634.9424608929967,594
2609,2609,0,0,20,0,centralheft,5.597405066804481,102.432512722522,594
2612,2612,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2613,2613,0,0,20,0,centralheft,3.4864678211707028,63.802361127423865,594
2606,2606,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2615,2615,0,0,20,2,centralheft,65.96897468807599,758.6432089128739,594
2611,2611,0,0,20,1,centralheft,84.91911340921706,2547.573402276512,594
2617,2617,0,0,20,1,centralheft,85.2530227849385,2557.5906835481546,594
2607,2607,0,0,20,3,centralheft,19.461734908076878,877.7242443542673,594
2614,2614,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2618,2618,0,0,20,1,centralheft,86.73463912146545,2602.0391736439633,594
2619,2619,0,0,20,3,centralheft,20.354460220799968,917.9861559580786,594
2622,2622,0,0,20,3,centralheft,21.247295756133532,958.2530386016224,594
2616,2616,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2621,2621,0,0,20,1,centralheft,87.75256268638283,2632.576880591485,594
2620,2620,0,0,20,0,centralheft,3.932118560173205,71.95776965116966,594
2624,2624,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2625,2625,0,0,20,1,centralheft,85.75998176536736,2572.7994529610205,594
2627,2627,0,0,20,2,centralheft,65.91682947150659,758.0435389223258,594
2626,2626,0,0,20,0,centralheft,4.130107084528206,75.58095964686618,594
2629,2629,0,0,20,2,centralheft,66.32435702160174,762.7301057484201,594
2630,2630,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2628,2628,0,0,20,1,centralheft,85.95853419682972,2578.7560259048914,594
2633,2633,0,0,20,1,centralheft,86.78890919427698,2603.6672758283094,594
2634,2634,0,0,20,1,centralheft,87.16405658938075,2614.9216976814223,594
2632,2632,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2636,2636,0,0,20,0,centralheft,5.291554116691835,96.83544033546059,594
2637,2637,0,0,20,0,centralheft,3.4786238584043936,63.65881660880041,594
2635,2635,0,0,20,1,centralheft,86.8974798075574,2606.924394226722,594
2638,2638,0,0,20,0,centralheft,3.4063142231487467,62.33555028362207,594
2631,2631,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2623,2623,0,0,20,3,centralheft,19.01690270518182,857.6623120037002,594
2642,2642,0,0,20,3,centralheft,18.078228508834187,815.3281057484219,594
2640,2640,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2644,2644,0,0,20,0,centralheft,3.377543071803173,61.809038213998065,594
2645,2645,0,0,20,0,centralheft,4.543562657131712,83.14719662551033,594
2641,2641,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2647,2647,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2648,2648,0,0,20,2,centralheft,65.58916503776456,754.2753979342924,594
2643,2643,0,0,20,3,centralheft,19.895817444547337,897.301366749085,594
2639,2639,0,0,20,1,centralheft,84.28683793784985,2528.6051381354955,594
2650,2650,0,0,20,3,centralheft,20.141986874554956,908.4036080424285,594
2651,2651,0,0,20,1,centralheft,84.7820658653718,2543.461975961154,594
2649,2649,0,0,20,2,centralheft,71.74751953942794,825.0964747034213,594
2652,2652,0,0,20,3,centralheft,19.118600620255776,862.2488879735356,594
2655,2655,0,0,20,3,centralheft,19.507433410844996,879.7852468291094,594
2653,2653,0,0,20,1,centralheft,86.24040548724024,2587.2121646172072,594
2654,2654,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2646,2646,0,0,20,0,centralheft,3.3351930507523235,61.03403282876752,594
2656,2656,0,0,20,3,centralheft,19.109270637437334,861.8281057484237,594
2660,2660,0,0,20,3,centralheft,19.961429170533364,900.2604555910548,594
2659,2659,0,0,20,0,centralheft,3.5839014147550285,65.58539589001703,594
2662,2662,0,0,20,0,centralheft,4.043905358710299,74.00346806439848,594
2658,2658,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2657,2657,0,0,20,1,centralheft,85.59452528937837,2567.835758681351,594
2663,2663,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2665,2665,0,0,20,1,centralheft,85.30580100750831,2559.174030225249,594
2661,2661,0,0,20,3,centralheft,18.40854198047585,830.2252433194608,594
2668,2668,0,0,20,3,centralheft,19.378168855907003,873.9554154014058,594
2666,2666,0,0,20,0,centralheft,4.481976133409291,82.02016324139004,594
2669,2669,0,0,20,3,centralheft,18.327422286170652,826.5667451062964,594
2670,2670,0,0,20,0,centralheft,3.238382197136847,59.2623942076043,594
2671,2671,0,0,20,3,centralheft,18.95252452009555,854.7588558563093,594
2664,2664,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2673,2673,0,0,20,3,centralheft,18.42856030421661,831.1280697201692,594
2674,2674,0,0,20,2,centralheft,65.84483167611641,757.2155642753387,594
2676,2676,0,0,20,2,centralheft,71.84276357880663,826.1917811562762,594
2672,2672,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2678,2678,0,0,20,0,centralheft,3.6747481891939433,67.24789186224916,594
2675,2675,0,0,20,3,centralheft,22.674291881753348,1022.610563867076,594
2667,2667,0,0,20,1,centralheft,90.32322499351825,2709.6967498055474,594
2679,2679,0,0,20,0,centralheft,3.3800924469047615,61.85569177835714,594
2682,2682,0,0,20,0,centralheft,3.485123309476831,63.77775656342601,594
2677,2677,0,0,20,2,centralheft,66.09827006507997,760.1301057484197,594
2684,2684,0,0,20,2,centralheft,66.05174739935967,759.5950950926363,594
2683,2683,0,0,20,0,centralheft,4.733504121311336,86.62312541999745,594
2680,2680,0,0,20,3,centralheft,21.462284240980903,967.9490192682388,594
2686,2686,0,0,20,0,centralheft,5.222085435938216,95.56416347766935,594
2687,2687,0,0,20,3,centralheft,19.62963395485069,885.2964913637661,594
2688,2688,0,0,20,0,centralheft,4.184737293969286,76.58069247963795,594
2690,2690,0,0,20,0,centralheft,4.369196617984518,79.95629810911669,594
2681,2681,0,0,20,1,centralheft,89.41174717433914,2682.3524152301743,594
2689,2689,0,0,20,3,centralheft,18.656911202786496,841.426695245671,594
2691,2691,0,0,20,0,centralheft,7.614409837647766,139.34370002895412,594
2693,2693,0,0,20,3,centralheft,21.13113688325384,953.0142734347482,594
2695,2695,0,0,20,3,centralheft,18.546904687706398,836.4654014155585,594
2694,2694,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2696,2696,0,0,20,3,centralheft,18.665561713964347,841.816833299792,594
2685,2685,0,0,20,2,centralheft,68.7617435458992,790.7600507778407,594
2698,2698,0,0,20,3,centralheft,19.06712486467665,859.927331396917,594
2697,2697,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2692,2692,0,0,20,1,centralheft,85.96537797923544,2578.9613393770633,594
2702,2702,0,0,20,1,centralheft,86.75914879232278,2602.7744637696833,594
2701,2701,0,0,20,0,centralheft,4.43799182487065,81.2152503951329,594
2703,2703,0,0,20,1,centralheft,86.83945050370299,2605.18351511109,594
2700,2700,0,0,20,3,centralheft,19.71925913254716,889.3385868778769,594
2704,2704,0,0,20,0,centralheft,3.3046133923566567,60.47442508012682,594
2699,2699,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2705,2705,0,0,20,1,centralheft,86.54640489743403,2596.392146923021,594
2707,2707,0,0,20,0,centralheft,3.774155814163385,69.06705139918995,594
2708,2708,0,0,20,2,centralheft,66.13035454284308,760.4990772426954,594
2706,2706,0,0,20,3,centralheft,19.655529603043714,886.4643850972716,594
2711,2711,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2710,2710,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2713,2713,0,0,20,2,centralheft,67.03751070563916,770.9313731148504,594
2715,2715,0,0,20,2,centralheft,69.57012071512919,800.0563882239858,594
2716,2716,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2712,2712,0,0,20,3,centralheft,19.180224074244364,865.0281057484208,594
2718,2718,0,0,20,3,centralheft,18.91895840655602,853.2450241356764,594
2719,2719,0,0,20,3,centralheft,18.933255670835287,853.8898307546715,594
2717,2717,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2714,2714,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2722,2722,0,0,20,0,centralheft,3.3582852623052917,61.45662030018684,594
2721,2721,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2724,2724,0,0,20,2,centralheft,67.21818767190021,773.0091582268524,594
2725,2725,0,0,20,2,centralheft,66.92602893797512,769.6493327867138,594
2709,2709,0,0,20,1,centralheft,84.9884584438656,2549.653753315968,594
2727,2727,0,0,20,1,centralheft,85.79970658648884,2573.991197594665,594
2723,2723,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2728,2728,0,0,20,1,centralheft,85.23239903378011,2556.971971013403,594
2720,2720,0,0,20,3,centralheft,21.81212639043845,983.7269002087742,594
2731,2731,0,0,20,3,centralheft,21.862428541934143,985.9955272412299,594
2729,2729,0,0,20,0,centralheft,4.190743851390909,76.69061248045364,594
2733,2733,0,0,20,0,centralheft,4.554503691303326,83.34741755085088,594
2732,2732,0,0,20,3,centralheft,19.152732875492454,863.7882526847097,594
2735,2735,0,0,20,3,centralheft,20.732101616446588,935.0177829017412,594
2736,2736,0,0,20,3,centralheft,19.53161602313555,880.8758826434132,594
2726,2726,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2734,2734,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2730,2730,0,0,20,1,centralheft,85.96304653896932,2578.8913961690796,594
2739,2739,0,0,20,0,centralheft,3.2758395051506275,59.947862944256485,594
2740,2740,0,0,20,1,centralheft,85.27729739745082,2558.3189219235246,594
2738,2738,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2741,2741,0,0,20,0,centralheft,3.8894337074041267,71.17663684549552,594
2744,2744,0,0,20,0,centralheft,3.159369424909707,57.816460475847634,594
2745,2745,0,0,20,0,centralheft,3.2501773565407523,59.478245624695774,594
2746,2746,0,0,20,0,centralheft,3.2664937693282963,59.77683597870782,594
2743,2743,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2748,2748,0,0,20,2,centralheft,66.2729085126274,762.138447895215,594
2749,2749,0,0,20,2,centralheft,66.69146251444498,766.9518189161172,594
2750,2750,0,0,20,2,centralheft,66.63693747024034,766.3247809077639,594
2742,2742,0,0,20,1,centralheft,86.65479065619863,2599.643719685959,594
2752,2752,0,0,20,1,centralheft,84.92238079441982,2547.671423832595,594
2751,2751,0,0,20,2,centralheft,65.49827006508,753.2301057484201,594
2737,2737,0,0,20,3,centralheft,21.75662978264688,981.2240031973743,594
